id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279124607,"Whatever You Think, Think the Opposite",399000,399000,0,0,0,0,Paul Arden,Penguin Random House,Penguin Random House,9780141025711,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
277864903,Sách Collins English for Business Reading,148000,148000,0,0,0,0,Anna Osborn,Tinh Hoa,Nhiều Nhà Xuất Bản,13,Bìa mềm,,,Tinh Hoa,available,1000,True,True,True
156189774,Sách - Anh: Grit,576720,648000,11,0,0,1,,Ebury Publishing,Ebury Publishing,,,,,Blue Horizon Books,available,1000,True,True,True
2015893,Sách Is Your Job Making You Ill?: How To Survive And Thrive When It Happens To You,399000,399000,0,0,0,0,Dr. Ellie Cannon,Hachette Book Group,,9780349416748,Paperback,240,2018-01-04,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,False,True
526464,Sách The Little Book Of Calm - Paperback,185200,191000,3,1,1,28,Paul Wilson,Penguin Random House,Penguin Random House US,9780241257449,Paperback,160,2016-07-28,Nhà sách Fahasa,available,1000,True,True,True
342919,"Sách Great by Choice: Uncertainty, Chaos, and Luck-Why Some Thrive Despite Them All",749500,789000,5,5,1,19,Jim Collins,HarperCollins,HarperCollins,9780062120991,Bìa cứng,320,2011-12-12,Nhà sách Fahasa,available,1000,True,True,True
