id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
247760172,Sách 101 Bước Vẽ Chì Căn Bản Trong Hội Họa,111000,139000,20,5.0,20,230,Robert Capitolo,VanLangBooks,,,Bìa mềm,124,2023-03-03,Tiki Trading,available,1000,True,True,True
278524814,Văn hóa qua kiến trúc nhà ở,120000,160000,25,5.0,1,21,Amos Rapoport,Công ty TNHH Quốc Tế Mai Hà,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm tay gấp,272,2025-07-15,MaiHaBooks,available,1000,True,True,True
276566782,Sách : Nghệ Thuật Thị Giác,399000,399000,0,0.0,0,4,,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,367,,Sách Miền Trung,available,1000,True,True,True
52592322,Sách Bí Quyết Vẽ Tranh Chì Cho Người Mới Bắt Đầu,124500,150000,17,5.0,23,115,,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,120,2020-04-01,Văn Lang Official Store,available,1000,True,True,True
275716182,Sách Bí Quyết Vẽ Tranh Chì Cho Người Mới Bắt Đầu - Tái Bản,116950,150000,22,5.0,1,28,"Mark, Mary Willenbrink",VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,120,,Tiki Trading,available,1000,True,True,True
276058298,Bách Khoa Toàn Thư Thực Hành Hội Họa - Vanlangbooks,219300,258000,15,4.6,5,48,Jean Arestein,Cty Văn Hóa Văn Lang,,,Bìa mềm,320,2022-10-06,Văn Lang Official Store,available,1000,True,True,True
270545265,LỊCH SỬ NGHỆ THUẬT TRUNG HOA – Từ thời cổ đại đến ngày nay,289000,289000,0,5.0,1,4,,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,382,2023-06-01,NHÀ SÁCH AN THƯ,available,1000,True,True,True
258542968,QUY HOẠCH ĐÔ THỊ THEO ĐẠO LÍ CHÂU Á – William S. W. Lim – NXB Xây Dựng (Bìa mềm),144000,144000,0,0.0,0,8,,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,,,BÌNH BÁN BOOK,available,1000,True,True,True
275348188,Đọc Hiểu Công Trình Kiến Trúc - Khóa Học Nhanh Về Các Phong Cách Kiến Trúc (Carol Davidson Cragoe),235000,235000,0,0.0,0,0,,Omega Plus,Nhà Xuất Bản Dân Trí,,Bìa mềm,260,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
272392499,Sách Xem Tranh,289000,289000,0,0.0,0,0,Susan Woodford,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm tay gấp,180,2023-09-09,info book,available,1000,True,True,True
214234013,Phân tích khu đất - Lập sơ đồ thông tin cho công việc thiết kế kiến trúc,210000,210000,0,5.0,32,257,,Công ty TNHH Sách Á Châu,Nhà Xuất Bản Đà Nẵng,,Paperback,159,2023-01-03,Artbook,available,1000,True,True,True
273183582,Sách - Dữ Liệu Kiến Trúc Sư Neufert - Sổ Tay Các Loại Công Trình Xây Dựng,215000,215000,0,5.0,4,91,,Nhà Sách Lộc,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,433,2025-02-28,Hiệu Sách Văn Hiến,available,1000,True,True,True
156821167,Sách Nguyên Lý Thiết Kế Kiến Trúc Nhà Dân Dụng - Kiến Trúc Nhà Công Cộng (Tái Bản),160000,160000,0,0.0,0,4,Nguyễn Đức Thiềm,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,354,2022-01-01,Bảo Châu Books,available,1000,True,True,True
201107009,Bí Quyết Hội Họa - Ký Họa Chân Dung,60200,70000,14,3.8,4,23,Từ Hảo,Cty Văn Hóa Văn Lang,,,Bìa mềm,48,2022-10-15,Văn Lang Official Store,available,1000,True,True,True
107707571,Vẽ Màu Nước Cho Người Mới Bắt Đầu (Tái Bản),118000,118000,0,0.0,0,1,Mark & Mary Willenbrink,VanLangBooks,,,Bìa gập,120,2021-06-01,Bamboo Books,available,1000,True,True,True
82489333,Sách Sổ Tay Thiết Kế Đồ Án Trường Cao Đẳng Dạy Nghề,76000,76000,0,5.0,1,19,TS. KTS Vũ Thị Hồng Hạnh,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,126,2020-01-01,VIETNAMBOOK,available,1000,True,True,True
271314631,Combo 365 ngày luyện vẽ Nhân Vật Manga (2 Tập),110938,138000,20,5.0,2,38,Lise Herzog,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,204,2023-07-01,Tiki Trading,available,1000,False,True,True
275309464,Sách Bàn Về Nhiếp Ảnh (Giải National Book Critics Circle Award 1977) (Tái bản năm 2019),135000,135000,0,3.0,1,25,Susan Sontag,Phương Nam Book,Nhà Xuất Bản Thế Giới,,Bìa mềm,269,2018-01-06,PHƯƠNG NAM BOOK,available,1000,True,True,True
179372235,Sách Câu Chuyện Nghệ Thuật (Tái bản),827300,1199000,31,5.0,31,174,E.H. Gombrich,OMEGA PLUS+,Nhà Xuất Bản Dân Trí,,Bìa cứng,692,2022-05-01,Tiki Trading,available,1000,False,True,True
67120551,Sách Đây Là Monet,145500,150000,3,5.0,19,46,Sara Pappworth,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa cứng,80,,Nhà sách Fahasa,available,1000,True,True,True
205136696,Sách Câu Chuyện Nghệ Thuật,300000,300000,0,0.0,0,0,Susie Hodge,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,Bìa mềm,224,2022-11-11,Bamboo Books,available,1000,True,True,True
273707588,Nhìn vào hội họa hiện đại,499000,499000,0,0.0,0,0,,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Mỹ Thuật,,Bìa mềm,260,,Sách Miền Trung,available,1000,True,True,True
183544969,KIẾN TRÚC PHÁP-ĐÔNG DƯƠNG NHỮNG VIÊN NGỌC QUÝ TẠI HÀ NỘI,560000,700000,20,5.0,1,1,,Nhà Xuất Bản Mỹ Thuật,Nhà Xuất Bản Mỹ Thuật,,,,,Omega Plus Books,available,1000,True,True,True
272117927,Xem Tranh (Susan Woodford),231000,289000,20,5.0,1,17,,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,1800,2023-09-19,Alpha Books Official,available,1000,True,True,True
54683114,Sách Mối Quan Hệ Kiến Trúc Và Các Ngành Nghệ Thuật,80000,80000,0,5.0,2,9,PGS.TS Tôn Thất Đại,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa mềm,132,,Bảo Châu Books,available,1000,True,True,True
274534929,Thế giới Nghệ thuật: Nghệ thuật từ 1960,495000,495000,0,0.0,0,6,,ARTBook,Nhà Xuất Bản Thế Giới,,Bìa mềm,,,Artbook,available,1000,True,True,True
276147596,Học Vẽ Nhân Vật Truyện Tranh,148000,148000,0,0.0,0,1,MAXIME PÉROZ,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,112,,Nhà Sách Phương Nam,available,1000,True,True,True
262427044,Nghệ thuật Gấp giấy Cổ điển - Mẫu gấp Con vật Cơ bản - Phạm Đình Tuyển - Kèm giấy gấp,250000,250000,0,0.0,0,1,PHẠM ĐÌNH TUYỂN,NHÀ XUẤT BẢN XÂY DỰNG,Nhà Xuất Bản Xây Dựng,,Bìa cứng,120,2023-02-03,Nghệ thuật Gấp giấy Cổ điển,available,1000,True,True,True
21956766,Sách Quang Học Kiến Trúc - Chiếu Sáng Tự Nhiên Và Chiếu Sáng Nhân Tạo,135000,135000,0,5.0,1,28,Việt Hà,NXB Xây Dựng,Nhà Xuất Bản Xây Dựng,,Bìa mềm,299,2014-01-01,NHBook,available,1000,True,True,True
272421116,Bí Quyết Vẽ Màu Nước,128000,128000,0,0.0,0,0,Hùynh Phạm Hương Trang,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,144,,Bamboo Books,available,1000,True,True,True
277842136,Lịch Sử Mỹ Thuật Trung Hoa - Truyền Thống Thẩm Mỹ Và Di Sản Nghệ Thuật Qua 5000 Năm - Dương Kỳ - Omega Plus,454000,568000,20,0.0,0,6,,Omega Plus,Nhà Xuất Bản Dân Trí,,Bìa cứng,436,2025-04-24,Sống Official,available,1000,True,True,True
