id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
147564633,Quân Dân Nam Kỳ Kháng Pháp Trên Mặt Trận Quân Sự Và Văn Chương (1859-1885) - Tái Bản,90000,99000,9,5.0,1,9,Nguyễn Duy Oanh,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Nhà sách Fahasa,available,1000,True,True,True
127033005,Sách-Lịch Sử Nước Ta,80000,80000,0,4.0,1,3,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
113528322,Sách - Việt Nam Sử Lược (bản đặc biệt),250000,250000,0,0.0,0,0,Trần Trọng Kim,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa cứng,620,,Bamboo Books,available,1000,True,True,True
852932,Sách Hồ Dương II,181000,213000,15,4.7,3,15,Trường An,NXB Phụ Nữ Việt Nam,,,Bìa mềm,176,2017-08-02,Nhà sách Fahasa,available,1000,True,True,True
279185806,Sách - Cố hương muôn nghìn cảnh cũ đồ xưa – Nguyễn Quốc Vương,250000,250000,0,0.0,0,0,Nguyễn Quốc Vương,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Đồng Nai,,,,,Book Hunter,available,1000,True,True,True
279122076,(Bìa cứng) VIỆT NAM – Nhìn Từ Biển (Viet Nam As Viewed From the Sea) - Nguyễn Thái Bình – NXB CTQG Sự Thật,456000,456000,0,0.0,0,1,nhieu tac gia,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa cứng,412,,BÌNH BÁN BOOK,available,1000,True,True,True
278785572,Gia Tộc Huyện Sĩ - Dấu Ấn Còn Ghi,125000,125000,0,0.0,0,20,Nguyễn Thị Thanh Thủy,NXB Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,180,2025-10-20,Nhà sách NetaBooks,available,1000,True,True,True
278505392,"COMBO 3 CUỐN HỒ CHÍ MINH: Hành Trình Đến Thắng Lợi, Hành Trình 79 Mùa Xuân, Vang Vọng Hào Khí Tháng Tám - Mùa Thu Độc Lập - Đỗ Hoàng Linh – Huy Hoàng Bookstore",640000,640000,0,0.0,0,0,Đỗ Hoàng Linh,Huy Hoàng Bookstore,Nhà Xuất Bản Văn Học,,Bìa mềm,932,,Minhhabooks,available,1000,True,True,True
278478360,Lịch Sử Việt Nam Bằng Tranh Màu - Chiến Thắng Quân Mông Lần 1,65000,65000,0,0.0,0,0,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,88,2025-08-09,Nhà sách NetaBooks,available,1000,True,True,True
278424924,Lược Khảo Về Khoa Cử Việt Nam,95000,95000,0,0.0,0,1,,NXB Tổng Hợp Hồ Chí Minh,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,124,2025-07-25,Nhà sách NetaBooks,available,1000,True,True,True
278379203,Tuyển tập khảo cứu về văn hóa Việt Nam (Qua tạp chí Dân Việt Nam) ,285000,285000,0,0.0,0,1,Viện Viễn Đông Bác Cổ Pháp (EFEO),Đông Tây,Nhà Xuất Bản Thuận Hóa,,Bìa mềm,470,2024-07-31,Đông Tây,available,1000,True,True,True
278055109,Combo/Lẻ Bông Sen Vàng - Thời Niên Thiếu Của Chủ Tịch Hồ Chí Minh Dưới Ngòi Bút Nhà Văn Sơn Tùng + Hồ Chí Minh - Những Tác Phẩm Chính Luận Tiêu Biểu +  Hồ Chí Minh Qua Hồi Ức Của Những Cựu Tù Chính Trị Côn Đảo,112000,118000,5,0.0,0,0,,Omega Plus,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,Sống Official,available,1000,True,True,True
277873272,"(In màu) 108 PHI CÔNG CHIẾN ĐẤU VIỆT NAM - Từ Phương Thảo, Ngô Nhật Hoàng - NXB Thế Giới",1080000,1080000,0,5.0,1,9,,Nhà Xuất Bản Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,286,,BÌNH BÁN BOOK,available,1000,True,True,True
277815092,Sách Thể chế công ở Việt Nam Thế kỷ XVIII (Bìa mềm),161000,199000,19,5.0,1,36,Đặng Phương Nghi,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,226,2025-04-01,Tiki Trading,available,1000,False,True,True
277378921,BỘ 2 TẬP VIỆT NAM PHONG TỤC TOÀN BIÊN - Vũ Ngọc Khánh - Vietnambook,273750,365000,25,0.0,0,3,,VIETNAMBOOK,Nhà Xuất Bản Tri Thức,,Bìa mềm,,,VIETNAMBOOK,available,1000,True,True,True
277353338,Sách - Truyện Kiều - Khang Việt Book,30000,30000,0,0.0,0,0,,Khang Việt Book,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
277029377,Sách - Việt Nam văn hóa sử cương (Nhã Nam HCM),139040,158000,12,0.0,0,7,nhieu tac gia,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,312,2023-01-01,Nhã Nam HCM,available,1000,True,True,True
276862601,"Hàm Nghi - Hoàng Đế Lưu Vong, Nghệ Sĩ Ở Alger (Bìa Cứng)",1160000,1160000,0,0.0,0,5,nhieu tac gia,Cty Cửu Đức,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa cứng,576,,BOOKCITY.VN,available,1000,True,True,True
276841220,Sách - Tam Quốc Diễn Nghĩa - Quyển 3 - Hồng Ân,110250,175000,37,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bảo Châu Books,available,1000,True,True,True
276838356,"Sách – Phật Giáo Với Dân Tộc – Thượng toạ, TS. Thích Đức Thiện, Th.S Nguyễn Thái Bình – NXB CTQG",168000,168000,0,0.0,0,0,nhieu tac gia,NXB Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,480,,Bảo Châu Books,available,1000,True,True,True
276834666,Sách - A History of Vietnam in Pictures - The Collapse Of Lê Sơ - Bìa Cứng - NXB Trẻ,185000,185000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Bamboo Books,available,1000,True,True,True
276688155,Đất Sài Gòn Và Sinh Hoạt Của Người Sài Gòn Xưa (bìa cứng tái bản 2024 có bổ sung),314100,314100,0,0.0,0,3,Lê Nguyễn,DT Books,Nhà Xuất Bản Hồng Đức - Hội Luật Gia Việt Nam,,Bìa cứng,315,2024-12-04,DTBOOKS,available,1000,True,True,True
275974254,"Chủ Tịch Hồ Chí Minh Với Cuộc Hành Trình Của Thời Đại - Bác Hồ, Một Cuộc Đời Vì Nhân Dân",109500,146000,25,0.0,0,4,Vũ Kim Yến,VIETNAMBOOK,Nhà Xuất Bản Hà Nội,,Bìa mềm tay gấp,292,2024-08-22,VIETNAMBOOK,available,1000,True,True,True
275377027,"Lịch sử Việt Nam bằng tranh: Mai đế - Phùng vương (Bản màu, bìa cứng)",140000,140000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
274843725,Sách Điện Biên Phủ - Thời gian và không gian,70000,70000,0,0.0,0,0,Hữu Mai,NXB Trẻ,NXB Trẻ,,Bìa mềm,156,2024-04-23,FishingBook,available,1000,True,True,True
274709263,Sách - Phác qua tình hình ruộng đất và đời sống nông dân trước cách mạng tháng 8 (bìa mềm),130000,130000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,150,,Khanhlinhbook,available,1000,True,True,True
274372025,Từ Beirut Đến Jerusalem - Bìa Cứng (Tái Bản 2024),340200,378000,10,0.0,0,0,Thomas Friedman,Alpha Books,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Fahasa,available,1000,True,True,True
273868413,Chủ Nghĩa Thực Dân Pháp ở Việt Nam Thực Chất Và Huyền Thoại,127500,150000,15,5.0,1,4,Nguyễn Văn Trung,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000,True,True,True
273451580,Combo Sự Phát Triển Của Tư Tưởng Ở Việt Nam Từ Thế Kỷ XIX Đến Cách Mạng Tháng Tám: Tập 1 + 2 + 3 (Bộ 3 Tập),499000,499000,0,0.0,0,3,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,LITTLE BOOKS,available,1000,True,True,True
272554871,Ký Hiệu Và Liên Ký Hiệu,110500,130000,15,5.0,1,4,Lê Huy Bắc,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,NXB TỔNG HỢP,available,1000,True,True,True
253313366,Ứng Vận Thần Vũ - Lê Đại Hành Hoàng Đế Phá Tống (Bộ 2 Tập),142000,142000,0,5.0,1,6,Vũ Ngọc Đĩnh,Văn Lang,Nhà Xuất Bản Văn Hoá Thông Tin,,Bìa cứng,746,,BOOKCITY.VN,available,1000,True,True,True
215641241,VĂN MINH VẬT CHẤT CỦA NGƯỜI VIỆT - Phan Cẩm Thượng – Zenbooks - Nxb Thế giới,313000,330000,5,0.0,0,0,,Zenbooks,Nhà Xuất Bản Thế Giới,,,,,Sống Official,available,1000,True,True,True
207852937,Sách LÝ THƯỜNG KIỆT - BÃO TÁP TRÊN CHIẾN LŨY,21000,30000,30,0.0,0,1,Đỗ Biên Thùy,NXB Trẻ,NXB Trẻ,,Bìa mềm,24,2022-11-01,Tiki Trading,available,1000,False,True,True
205295028,CHẤT NGỌC VÕ VĂN KIÊT - Nguyễn Chiến Thắng – Nxb Trẻ - bìa mềm,165000,165000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,FishingBook,available,1000,True,True,True
203000865,Sách Lịch Sử Việt Nam: Tiếng Vọng Đèo Khau Chỉa,179000,179000,0,0.0,0,0,,Nhã Nam ,Nhà Xuất Bản Phụ Nữ,,,,,info book,available,1000,True,True,True
199031976,VIỆT NAM VÀ HÌNH MẪU TRUNG HOA - Nghiên cứu so sánh về chính quyền dân sự nhà Nguyên và nhà Thanh nửa đầu thế kỷ XIX – Alexander Barton Woodside – Nhã Nam – NXB Thế Giới (Bìa mềm) ,269000,269000,0,0.0,0,0,Alexander Barton Woodside,Nhã Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,482,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
