id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
2364993,Sách Harry Potter Part 1: Harry Potter And The Philosopher's Stone (Hardback) (Harry Potter và hòn đá phù thủy) (English Book),509200,536000,5,4,1,4,,Bloomsbury,Bloomsbury,9781408865279,Hardcover,,2015-08-13,Nhà sách Fahasa,available,1000,True,False,True
520464,Sách Miss Peregrine's Home For Peculiar Children - Paperback,195000,195000,0,0,0,3,Ransom Riggs,Penguin Random House,Penguin Random House UK,9781594746031,Paperback,,2013-12-30,Foreignbooks,available,1000,True,False,True
279200918,Percy Jackson and the Greek Heroes,249000,249000,0,0,0,0,Rich RiorDan,Penguin,Penguin,9780141362250,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279045976,Sách ngoại văn: Heat Of The Everflame,677000,698000,3,0,0,0,nhieu tac gia,Simon and Schuster,Nhiều Nhà Xuất Bản,9781668098264,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279045900,Sách ngoại văn: Ice Planet Barbarians,415100,428000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9780593546024,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279045106,Sách ngoại văn: Orbital,256000,256000,0,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9781529922936,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279043242,Sách ngoại văn: Woven By Gold,372400,392000,5,0,0,0,nhieu tac gia,Usborne,Nhiều Nhà Xuất Bản,9780008670603,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279042153,Sách ngoại văn: Throne Of Secrets,433500,447000,3,0,0,0,nhieu tac gia,Hachette Book Group,Nhiều Nhà Xuất Bản,9780316582377,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279041923,Sách ngoại văn: Heavenly Tyrant,239500,247000,3,0,0,0,nhieu tac gia,Penguin Books,Nhiều Nhà Xuất Bản,9781774883686,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279040613,Sách ngoại văn: Legends & Lattes,290700,306000,5,0,0,0,Hafsah Faizal,Macmillan Publishers,Nhiều Nhà Xuất Bản,9781035007325,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279009887,Sách - Lost Transmissions: The Secret History of Science Fiction and Fantasy by Desirina Boskovich,580000,580000,0,0,0,0,Many Authors,Abrams Books,Abrams Books,9781419734656,Bìa cứng,275,2019-12-26,Bookworm Hà Nội,available,1000,True,True,True
278824208,Sách - SF Masterworks: Roadside Picnic by Arkady Strugatsky | Science Fiction / Fantasy / Ngoại văn,280000,280000,0,0,0,0,Many Authors,,,,,,,,out_of_stock,,False,False,False
278817850,Sách - SF Masterworks: The Fountains of Paradise by Arthur C. Clarke | Science Fiction / Fantasy,280000,280000,0,0,0,0,Arthur C. Clarke,Gollancz,Gollancz,9781857987218,Bìa mềm,257,2001-02-13,Bookworm Hà Nội,available,1000,True,True,True
278809583,Sách - Mona Lisa Overdrive by William Gibson  - Tiểu thuyết tiếng Anh/ English Science Fiction,300000,300000,0,0,0,0,Many Authors,Gollancz,Gollancz,9781473217423,Bìa mềm,314,2016-05-17,Bookworm Hà Nội,available,1000,True,True,True
278793101,Sách - Quantum Radio by A.G. Riddle (International Bestselling Author) | Science Fiction Book,320000,320000,0,0,0,0,A.G. Riddle,Bloomsbury,Head of Zeus,9781803281711,Bìa mềm,502,2024-10-03,Bookworm Hà Nội,available,1000,True,True,True
