id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
253275476,Sự an ủi của triết học (TB 2021)  -  Bản Quyền,109000,109000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
250339440,"Osho - À, Là Thế! (Tái Bản 2023)",140250,165000,15,0.0,0,0,Osho,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,384,,Bảo Châu Books,available,1000,True,True,True
248789030,CHUN TAE-IL - Ngọn Đuốc Sống Cho Giai,179000,179000,0,0.0,0,0,Cho Young-Rae,PHANBOOK,Nhà Xuất Bản Đà Nẵng,,,,,Bamboo Books,available,1000,True,True,True
248268082,Sự Kiến Tạo Xã Hội Về Thực Tại - The Social Construction Of Reality (Bìa Cứng),250750,295000,15,0.0,0,0,Peter L. Berger - Thomas Luckmann,Viện IRED,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa cứng,548,2023-03-20,Bảo Châu Books,available,1000,True,True,True
215110820,Triết Học Giáo Dục - Philosophy Of Education,255000,255000,0,0.0,0,2,Nel Noddings,Viện Quản lý PACE,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,436,2023-01-10,Nhà sách NetaBooks,available,1000,True,True,True
214111871,Sách PACE Books - Triết Học Ấn Độ ,305000,305000,0,0.0,0,0,Phan Thanh Lưu,Viện Quản lý PACE,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa gập,636,2023-01-03,Bamboo Books,available,1000,True,True,True
214089949,Logic của Phi lý trí - Emmanuel Acho (1980BOOKS HCM),159000,159000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,272,,Bamboo Books,available,1000,True,True,True
210513700,Trần Văn Ơn,50000,50000,0,0.0,0,0,"Hoài Lộc,  Cloud Pillow Studio",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000,True,True,True
206205110,Chuyện Đông Chuyện Tây - Tập 3 (Tái Bản 2022),185000,185000,0,0.0,0,0,,NXB Tổng Hợp TPHCM,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Bamboo Books,available,1000,True,True,True
204068853,Phụ Nữ Tùng Thư – Giới Và Phát Triển: Rắc Rối Giới,198000,198000,0,0.0,0,1,,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
203280614,"Sokrates, Chúa Giêsu, Đức Phật - Ba bậc thầy của cuộc sống (Frédéric Lenoir)",131750,155000,15,0.0,0,5,,Viện Quản lý PACE,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,Bảo Châu Books,available,1000,True,True,True
201106827,Rắc Rối Giới (Bìa Cứng),330000,330000,0,0.0,0,6,Judith Butler,NXB Phụ Nữ,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa cứng,384,2022-10-15,Nhà sách NetaBooks,available,1000,True,True,True
199042696,Lặp Lại - Một khảo luận bằng tâm lý học thực nghiệm,148000,148000,0,0.0,0,0,,PHANBOOK,Nhà Xuất Bản Hồng Đức,,Bìa mềm,208,2022-09-30,Bamboo Books,available,1000,True,True,True
198928478,Sách NGỘ - Tác giả Mr. Martin,68000,68000,0,5.0,3,26,, Accord Publishing,Nhà Xuất Bản Đồng Nai,,Bìa mềm,110,,Acimex Books,available,1000,True,True,True
196562337,Giải Nghiệm Cuộc Đời,150000,150000,0,0.0,0,0,,Saigon Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,236,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
193136164,Chia rẽ - Tại sao chúng ta đang sống trong thời đại những bức tường,200000,200000,0,0.0,0,0,Tim Marshall,Nhã Nam,Nhà Xuất Bản Dân Trí,,Bìa mềm,396,,info book,available,1000,True,True,True
192020150,[Bìa cứng] ĐÚNG VIỆC – Một góc nhìn về câu chuyện khai minh – Giản Tư Trung –– Viện IRED – NXB Tri Thức,125000,125000,0,0.0,0,2,,NXB Tri Thức,Nhà Xuất Bản Tri Thức,,Bìa cứng,328,,NHBook,available,1000,True,True,True
190252181,DU HÀNH VÀO CÕI TOÀN THỨC - Olivier Lockert & Patricia D'angeli – Thiện Tri Thức,217000,229000,5,0.0,0,0,,Công ty TNHH Xuất bản Thiện Tri Thức,Nhà Xuất Bản Dân Trí,,Bìa mềm,376,,Sống Official,available,1000,True,True,True
189468766,Lập Trình Quỹ Đạo Cuộc Đời,140000,140000,0,0.0,0,0,Kiên Trần,Saigon Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,280,2019-07-16,info book,available,1000,True,True,True
186369212,Những Bài Diễn Văn Làm Thay Đổi Thế Giới Từ 1945 Đến Nay,340000,340000,0,0.0,0,0,,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000,True,True,True
184217867,BÀN VỀ HAM MUỐN – tại sao chúng ta muốn thứ mà ta muốn - William B. Irvine - Thaihabooks,169000,169000,0,0.0,0,0,William B. Irvine,Thái Hà Book,Nhà Xuất Bản Công Thương,,Bìa mềm,372,,Bamboo Books,available,1000,True,True,True
181170569,Cửa Hiệu Triết Học,198000,198000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
180720693,Bàn Về Ham Muốn - Tại Sao Chúng Ta Muốn Thứ Mà Ta Muốn?,169000,169000,0,0.0,0,0,William B. Irvine,Thái Hà,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,372,,Bamboo Books,available,1000,True,True,True
