id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279249229,"Combo Luyện Thi Năng Lực Nhật Ngữ N1: Ngữ Pháp, Từ Vựng, Hán Tự, Nghe Hiểu, Đọc Hiểu",355000,355000,0,0.0,0,0,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,,,NHBook,available,1000,True,True,True
276129167,Tsunagu Nihongo. Tiếng Nhật Kết Nối - Sơ Cấp 1 - Sách Bài Tập - Bản Quyền,105000,105000,0,0.0,0,0,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,196,2024-09-12,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
275322625,500 CÂU HỎI LUYỆN THI NĂNG LỰC NHẬT NGỮ - TRÌNH ĐỘ N1 - (bìa mềm) (NXB Trẻ),78000,78000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
275236917,Luyện Thi Năng Lực Nhật Ngữ N1 - Đọc Hiểu,70000,70000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
275236902,Luyện Thi Năng Lực Nhật Ngữ N1 - Từ Vựng,70000,70000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
275236624,Luyện Thi Năng Lực Nhật Ngữ N1 - Hán Tự,80000,80000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
274847739,Luyện Thi Năng Lực Nhật Ngữ N1 - Hán Tự,80000,80000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa mềm,176,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
273422903,Giáo Trình Luyện Thi Năng Lực Tiếng Nhật Try! - N1 (Kèm 1 CD),66500,95000,30,0.0,0,4,Nhóm tác giả,Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,206,,Nhân Văn,available,1000,True,True,True
271999128,500 Câu Hỏi Luyện Thi Năng Lực Nhật Ngữ - Trình Độ N1 (Tái Bản 2023),82800,90000,8,0.0,0,0,"Matsumoto,  Sasaki Hitoko",NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
271924669,500 CÂU HỎI LUYỆN THI NĂNG LỰC NHẬT NGỮ - TRÌNH ĐỘ N1 - (bìa mềm),90000,90000,0,0.0,0,0,SASAKI HITOKO & MATSUMOTO NORIKO,NXB Trẻ,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,294,2023-09-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270786784,Luyện thi năng lực Nhật Ngữ N1 - Hán tự - Bản Quyền,80000,80000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
270786774,Luyện thi năng lực Nhật Ngữ N1 - Nghe hiểu - Bản Quyền,70000,70000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
270772260,Try! Kỳ THi Năng Lực Nhật Ngữ N1-Phát Triển Các Kỹ Năng Tiếng Nhật Từ Ngữ Pháp (Phiên Bản Tiếng Việt) - Bản Quyền,100000,100000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
263335450,Combo Sách Tiếng Nhật - Kỳ Thi Năng Lực Nhật Ngữ N1 + N2 +N3 +N4 +N5 - Bìa mềm - NXB Trẻ- Tặng Kèm Viết,865000,865000,0,0.0,0,2,ASK,NXB Trẻ,NXB Trẻ,,Bìa mềm,1512,,NHBook,available,1000,True,True,True
263088473,Kỳ Thi Năng Lực Nhật Ngữ N1 - Bộ Đề Luyện Thi 3 Bộ Đề,205000,205000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
262803093,Kỳ Thi Năng Lực Nhật Ngữ N1 - Bộ Đề Luyện Thi 3 Bộ Đề,205000,205000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa mềm,364,2023-06-07,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
262792277,Kỳ Thi Năng Lực Nhật Ngữ N1 - Bộ Đề Luyện Thi (3 Bộ Đề),184500,205000,10,0.0,0,1,,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
262662806,Sách Kỳ thi năng lực Nhật ngữ N1 - Bộ đề luyện thi 3 bộ đề,143000,205000,30,5.0,3,33,Nhiều tác giả,NXB Trẻ,NXB Trẻ,,Bìa mềm,360,2023-06-07,Tiki Trading,available,1000,False,True,True
247842225,500 Câu Hỏi Luyện Thi Năng Lực Nhật Ngữ Trình Độ N1,90000,90000,0,0.0,0,0,,Công ty cổ phần Đầu tư và Phát triển Giáo dục Hà Nội,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
242791392,Shin Nihongo - 500 Câu Hỏi Luyện Thi Năng Lực Nhật Ngữ Trình Độ N1 _TRE,78000,78000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,Bìa mềm,294,,Bamboo Books,available,1000,True,True,True
214583565,TRY! Kỳ thi năng lực Nhật ngữ N1. Phát triển các kỹ năng tiếng Nhật từ ngữ pháp,100000,100000,0,0.0,0,0,Hiệp hội văn hóa sinh viên Châu Á ABK,NXB Trẻ,NXB Trẻ,,,206,,Bamboo Books,available,1000,True,True,True
202475620,Sách - 500 câu hỏi luyện thi năng lực Nhật Ngữ - Trình độ N1 - (Sách Học Tiếng Nhật),90000,90000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
202475617,Sách - 500 câu hỏi luyện thi năng lực Nhật Ngữ - Trình độ N1 ( Sách học tiếng Nhật),90000,90000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
181454100,Luyện Thi Năng Lực Nhật Ngữ N1 - Hán Tự,80000,80000,0,0.0,0,0,"Matsumoto Noriko, Sasaki Hitoko",NXB Trẻ,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,176,2018-07-05,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
177887260,N1 - 3000 Từ Vựng Cần Thiết Cho Kỳ Thi Năng Lực Nhật Ngữ,125000,125000,0,0.0,0,0,Arc Academy,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,335,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
177285016,Try! Thi Năng Lực Nhật Ngữ N1 - Phát Triển Các Kỹ Năng Tiếng Nhật Từ Ngữ Pháp,100000,100000,0,5.0,1,1,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
138327449,Luyện Thi Năng Lực Nhật Ngữ N1 - Nghe Hiểu (Kèm CD),70000,70000,0,0.0,0,1,,NXB Trẻ,NXB Trẻ,,Bìa mềm,44,2018-04-06,Nhà Sách Phương Nam,available,1000,True,True,True
127032880,Sách-Luyện thi năng lực Nhật Ngữ N1 - Hán tự,80000,80000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
127031741,Sách-500 câu hỏi luyện thi năng lực Nhật Ngữ - Trình độ N1,90000,90000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
127031627,Sách-Try! Kỳ THi Năng Lực Nhật Ngữ N1-Phát Triển Các Kỹ Năng Tiếng Nhật Từ Ngữ Pháp (Phiên Bản Tiếng Việt),100000,100000,0,4.0,1,2,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
84458043,Sách Try! Kỳ Thi Năng Lực Nhật Ngữ N1 - Phát Triển Các Kỹ Năng Tiếng Nhật Từ Ngữ Pháp (Phiên Bản Tiếng Việt),95000,100000,5,5.0,6,15,Hiệp hội văn hóa sinh viên Châu Á ABK,NXB Trẻ,NXB Trẻ,,Bìa mềm,206,2021-03-01,Nhà sách Fahasa,available,1000,True,True,True
46755109,Sách 3000 Từ Vựng Cần Thiết Cho Kỳ Thi Năng Lực Nhật Ngữ N1,102000,145000,30,5.0,152,1972,Arc Academy,NXB Trẻ,NXB Trẻ,,Bìa mềm,336,2020-01-02,Tiki Trading,available,1000,False,True,True
34263992,"Combo Luyện Thi Năng Lực Nhật Ngữ N1: Ngữ Pháp, Từ Vựng, Hán Tự, Nghe Hiểu, Đọc Hiêu ( Tặng Kèm Bút )",177500,355000,50,4.8,19,148,"Matsumoto Noriko, Sasaki Hitoko",NXB Trẻ,NXB Trẻ,,Bìa mềm,,2019-09-01,NHBook,available,1000,True,True,True
29175024,Sách Luyện Thi Năng Lực Nhật Ngữ N1 - Đọc Hiểu,59800,65000,8,4.7,6,47,"Matsumoto Noriko, Sasaki Hitoko",NXB Trẻ,,,Bìa mềm,116,2019-08-01,Nhà sách Fahasa,available,1000,True,True,True
22978477,"Combo Luyện Thi Năng Lực Nhật Ngữ N1: Ngữ Pháp, Từ Vựng, Hán Tự, Nghe Hiểu ( Tặng Kèm Bút )",290000,290000,0,4.8,10,55,"Matsumoto Noriko, Sasaki Hitoko",NXB Trẻ,NXB Trẻ,,Bìa mềm,596,2019-01-01,NHBook,available,1000,True,True,True
2207739,Sách Luyện Thi Năng Lực Nhật Ngữ N1 - Nghe Hiểu,64400,70000,8,5.0,1,33,"Sasaki Hitoko, Matsumoto Noriko",NXB Trẻ,,,,116,,Nhà sách Fahasa,available,1000,True,True,True
2009401,Sách Luyện Thi Năng Lực Nhật Ngữ N1 - Từ Vựng,64400,70000,8,5.0,4,29,"Sasaki Hitoko, Matsumoto Noriko",NXB Trẻ,,,Bìa mềm,150,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
2009399,Sách Luyện Thi Năng Lực Nhật Ngữ N1 - Ngữ Pháp,64400,70000,8,5.0,3,46,"Sasaki Hitoko, Matsumoto Noriko",NXB Trẻ,,,Bìa mềm,154,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
2009397,Sách Luyện Thi Năng Lực Nhật Ngữ N1 - Hán Tự,73600,80000,8,5.0,2,42,"Sasaki Hitoko, Matsumoto Noriko",NXB Trẻ,,,Bìa mềm,176,2018-01-01,Nhà sách Fahasa,available,1000,True,True,True
483818,Sách 500 Câu Hỏi Luyện Thi Năng Lực Nhật Ngữ Trình Độ N1,69000,90000,23,4.8,66,1443,Sasaki Hitoko,NXB Trẻ,NXB Trẻ,,Bìa mềm,294,,Tiki Trading,available,1000,False,True,True
275236920,Luyện Thi Năng Lực Nhật Ngữ N1 - Hán Tự,80000,80000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,info book,available,1000,True,True,True
127031916,Sách-Luyện thi năng lực Nhật Ngữ N1 - Nghe hiểu,70000,70000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
